Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH)
12/23/2014 09:00,67.88480275
12/23/2014 09:05,68.97220234
12/23/2014 09:10,68.35083115
12/23/2014 09:15,67.10808876
12/23/2014 09:20,66.85954028
12/23/2014 09:25,67.26343156
12/23/2014 09:30,67.60518572
12/23/2014 09:35,68.59937962
12/23/2014 09:40,68.47510538
12/23/2014 09:45,64.62260399
12/23/2014 09:50,66.11389485
12/23/2014 09:55,67.35663724
12/23/2014 10:00,67.35663724
12/23/2014 10:05,66.85954028
12/23/2014 10:10,67.48091148
12/23/2014 10:15,67.72945995
12/23/2014 10:20,68.10228267
12/23/2014 10:25,66.64206037
12/23/2014 10:30,66.85954028
12/23/2014 10:35,66.36244333
12/23/2014 10:40,67.88480275
12/23/2014 10:45,67.60518572
12/23/2014 10:50,66.11389485
12/23/2014 10:55,66.95274596
12/23/2014 11:00,66.73526605
12/23/2014 11:05,67.97800843
12/23/2014 11:10,66.48671757
12/23/2014 11:15,67.10808876
12/23/2014 11:20,66.11389485
12/23/2014 11:25,65.71000358
12/23/2014 11:30,67.57411716
12/23/2014 11:35,68.59937962
12/23/2014 11:40,67.232363
12/23/2014 11:45,68.66151674
12/23/2014 11:50,66.85954028
12/23/2014 11:55,67.72945995
12/23/2014 12:00,67.232363
12/23/2014 12:05,66.98381452
12/23/2014 12:10,66.36244333
12/23/2014 12:15,69.34502505
12/23/2014 12:20,66.36244333
12/23/2014 12:25,65.86534638
12/23/2014 12:30,66.48671757
12/23/2014 12:35,65.74107214
12/23/2014 12:40,65.39931798
12/23/2014 12:45,66.23816909
12/23/2014 12:50,67.48091148
12/23/2014 12:55,66.33137477
12/23/2014 13:00,69.71784777
12/23/2014 13:05,65.6167979
12/23/2014 13:10,66.23816909
12/23/2014 13:15,67.10808876
12/23/2014 13:20,67.48091148
12/23/2014 13:25,66.73526605
12/23/2014 13:30,67.60518572
12/23/2014 13:35,66.36244333
12/23/2014 13:40,67.232363
12/23/2014 13:45,68.81685954
12/23/2014 13:50,67.97800843
12/23/2014 13:55,67.72945995
12/23/2014 14:00,65.86534638
12/23/2014 14:05,67.57411716
12/23/2014 14:10,68.35083115
12/23/2014 14:15,67.35663724
12/23/2014 14:20,66.98381452
12/23/2014 14:25,65.24397518
12/23/2014 14:30,67.57411716
12/23/2014 14:35,66.11389485
12/23/2014 14:40,66.23816909
12/23/2014 14:45,66.61099181
12/23/2014 14:50,67.60518572
12/23/2014 14:55,67.60518572
12/23/2014 15:00,66.48671757
12/23/2014 15:05,66.11389485
12/23/2014 15:10,67.232363
12/23/2014 15:15,67.60518572
12/23/2014 15:20,65.11970095
12/23/2014 15:25,67.232363
12/23/2014 15:30,65.74107214
12/23/2014 15:35,67.10808876
12/23/2014 15:40,67.35663724
12/23/2014 15:45,66.73526605
12/23/2014 15:50,65.55466078
12/23/2014 15:55,66.17603197
12/23/2014 16:00,66.73526605
12/23/2014 16:05,68.22655691
12/23/2014 16:10,67.48091148
12/23/2014 16:15,67.57411716
12/23/2014 16:20,66.48671757
12/23/2014 16:25,67.31521249
12/23/2014 16:30,66.61099181
12/23/2014 16:35,66.98381452
12/23/2014 16:40,64.99542671
12/23/2014 16:45,66.02068918
12/23/2014 16:50,64.12550704
12/23/2014 16:55,65.08863239
12/23/2014 17:00,65.36824942
12/23/2014 17:05,65.36824942
12/23/2014 17:10,62.60314762
12/23/2014 17:15,63.25558737
12/23/2014 17:20,66.61099181
12/23/2014 17:25,65.49252366
12/23/2014 17:30,63.37986161
12/23/2014 17:35,64.24978128
12/23/2014 17:40,65.6167979
12/23/2014 17:45,66.17603197
12/23/2014 17:50,66.73526605
12/23/2014 17:55,63.53520441
12/23/2014 18:00,65.55466078
12/23/2014 18:05,62.60314762
12/23/2014 18:10,67.26343156
12/23/2014 18:15,62.50994194
12/23/2014 18:20,64.62260399
12/23/2014 18:25,66.23816909
12/23/2014 18:30,68.19548835
12/23/2014 18:35,67.48091148
12/23/2014 18:40,62.3856677
12/23/2014 18:45,64.87115247
12/23/2014 18:50,67.35663724
12/23/2014 18:55,65.49252366
12/23/2014 19:00,66.61099181
12/23/2014 19:05,67.10808876
12/23/2014 19:10,64.62260399
12/23/2014 19:15,67.97800843
12/23/2014 19:20,65.08863239
12/23/2014 19:25,65.45109892
12/23/2014 19:30,64.24978128
12/23/2014 19:35,62.13711922
12/23/2014 19:40,65.86534638
12/23/2014 19:45,64.87115247
12/23/2014 19:50,64.0012328
12/23/2014 19:55,64.12550704
12/23/2014 20:00,66.61099181
12/23/2014 20:05,64.0012328
12/23/2014 20:10,63.84589
12/23/2014 20:15,62.75849042
12/23/2014 20:20,62.29246202
12/23/2014 20:25,64.46726119
12/23/2014 20:30,62.13711922
12/23/2014 20:35,63.00703889
12/23/2014 20:40,63.50413585
12/23/2014 20:45,62.3856677
12/23/2014 20:50,64.37405552
12/23/2014 20:55,67.85373419
12/23/2014 21:00,63.37986161
12/23/2014 21:05,65.24397518
12/23/2014 21:10,64.1565756
12/23/2014 21:15,65.55466078
12/23/2014 21:20,62.3856677
12/23/2014 21:25,66.02068918
12/23/2014 21:30,66.98381452
12/23/2014 21:35,66.48671757
12/23/2014 21:40,64.62260399
12/23/2014 21:45,66.17603197
12/23/2014 21:50,62.3856677
12/23/2014 21:55,58.28461783
12/23/2014 22:00,59.23738699
12/23/2014 22:05,57.78752088
12/23/2014 22:10,60.14873141
12/23/2014 22:15,60.02445717
12/23/2014 22:20,60.7701026
12/23/2014 22:25,63.87695856
12/23/2014 22:30,65.11970095
12/23/2014 22:35,63.6905472
12/23/2014 22:40,62.01284499
12/23/2014 22:45,65.98962062
12/23/2014 22:50,65.36824942
12/23/2014 22:55,67.232363
12/23/2014 23:00,61.36040523
12/23/2014 23:05,64.37405552
12/23/2014 23:10,64.24978128
12/23/2014 23:15,63.25558737
12/23/2014 23:20,62.91383321
12/23/2014 23:25,62.63421618
12/23/2014 23:30,65.49252366
12/23/2014 23:35,66.98381452
12/23/2014 23:40,65.71000358
12/23/2014 23:45,63.50413585
12/23/2014 23:50,63.75268432
12/23/2014 23:55,65.71000358
12/24/2014 00:00,65.98962062
12/24/2014 00:05,64.77794679
12/24/2014 00:10,64.49832975
12/24/2014 00:15,64.24978128
12/24/2014 00:20,67.232363
12/24/2014 00:25,62.13711922
12/24/2014 00:30,66.27959384
12/24/2014 00:35,62.75849042
12/24/2014 00:40,65.74107214
12/24/2014 00:45,65.86534638
12/24/2014 00:50,65.49252366
12/24/2014 00:55,63.75268432
12/24/2014 01:00,63.50413585
12/24/2014 01:05,67.48091148
12/24/2014 01:10,67.232363
12/24/2014 01:15,67.232363
12/24/2014 01:20,64.99542671
12/24/2014 01:25,65.39931798
12/24/2014 01:30,65.74107214
12/24/2014 01:35,67.10808876
12/24/2014 01:40,66.23816909
12/24/2014 01:45,63.75268432
12/24/2014 01:50,65.11970095
12/24/2014 01:55,63.37986161
12/24/2014 02:00,68.35083115
12/24/2014 02:05,67.48091148
12/24/2014 02:10,66.85954028
12/24/2014 02:15,69.74891633
12/24/2014 02:20,66.64206037
12/24/2014 02:25,67.35663724
12/24/2014 02:30,67.35663724
12/24/2014 02:35,68.04014555
12/24/2014 02:40,65.08863239
12/24/2014 02:45,64.46726119
12/24/2014 02:50,66.48671757
12/24/2014 02:55,65.86534638
12/24/2014 03:00,63.00703889
12/24/2014 03:05,64.62260399
12/24/2014 03:10,66.11389485
12/24/2014 03:15,65.49252366
12/24/2014 03:20,63.22451881
12/24/2014 03:25,65.49252366
12/24/2014 03:30,64.37405552
12/24/2014 03:35,65.74107214
12/24/2014 03:40,65.11970095
12/24/2014 03:45,61.82643363
12/24/2014 03:50,65.36824942
12/24/2014 03:55,51.41846616
12/24/2014 04:00,64.37405552
12/24/2014 04:05,62.75849042
12/24/2014 04:10,69.12754514
12/24/2014 04:15,66.61099181
12/24/2014 04:20,65.86534638
12/24/2014 04:25,65.36824942
12/24/2014 04:30,64.87115247
12/24/2014 04:35,62.44780482
12/24/2014 04:40,63.13131313
12/24/2014 04:45,63.06917601
12/24/2014 04:50,62.26139346
12/24/2014 04:55,63.75268432
12/24/2014 05:00,64.87115247
12/24/2014 05:05,63.06917601
12/24/2014 05:10,60.64582836
12/24/2014 05:15,63.53520441
12/24/2014 05:20,64.99542671
12/24/2014 05:25,62.3856677
12/24/2014 05:30,64.46726119
12/24/2014 05:35,63.75268432
12/24/2014 05:40,62.01284499
12/24/2014 05:45,64.3119184
12/24/2014 05:50,65.36824942
12/24/2014 05:55,65.55466078
12/24/2014 06:00,60.89437684
12/24/2014 06:05,64.37405552
12/24/2014 06:10,64.99542671
12/24/2014 06:15,64.0012328
12/24/2014 06:20,64.99542671
12/24/2014 06:25,65.6167979
12/24/2014 06:30,62.75849042
12/24/2014 06:35,62.75849042
12/24/2014 06:40,64.87115247
12/24/2014 06:45,62.13711922
12/24/2014 06:50,58.53316631
12/24/2014 06:55,64.62260399
12/24/2014 07:00,63.50413585
12/24/2014 07:05,67.10808876
12/24/2014 07:10,63.13131313
12/24/2014 07:15,64.1565756
12/24/2014 07:20,65.49252366
12/24/2014 07:25,64.62260399
12/24/2014 07:30,63.62841009
12/24/2014 07:35,62.88276465
12/24/2014 07:40,63.87695856
12/24/2014 07:45,68.19548835
12/24/2014 07:50,65.24397518
12/24/2014 07:55,64.20835653
12/24/2014 08:00,64.77794679
12/24/2014 08:05,67.57411716
12/24/2014 08:10,65.49252366
12/24/2014 08:15,65.74107214
12/24/2014 08:20,65.98962062
12/24/2014 08:25,68.47510538
12/24/2014 08:30,66.98381452
12/24/2014 08:35,65.24397518
12/24/2014 08:40,64.49832975
12/24/2014 08:45,66.48671757
12/24/2014 08:50,66.48671757
12/24/2014 08:55,65.6167979
12/24/2014 09:00,67.232363
12/24/2014 09:05,66.48671757
12/24/2014 09:10,66.98381452
12/24/2014 09:15,65.86534638
12/24/2014 09:20,67.97800843
12/24/2014 09:25,65.86534638
12/24/2014 09:30,65.11970095
12/24/2014 09:35,67.60518572
12/24/2014 09:40,66.48671757
12/24/2014 09:45,66.36244333
12/24/2014 09:50,65.49252366
12/24/2014 09:55,66.98381452
12/24/2014 10:00,66.11389485
12/24/2014 10:05,66.6938413
12/24/2014 10:10,66.79740317
12/24/2014 10:15,64.37405552
12/24/2014 10:20,65.49252366
12/24/2014 10:25,65.08863239
12/24/2014 10:30,66.73526605
12/24/2014 10:35,64.0012328
12/24/2014 10:40,66.23816909
12/24/2014 10:45,66.17603197
12/24/2014 10:50,66.85954028
12/24/2014 10:55,66.36244333
12/24/2014 11:00,67.232363
12/24/2014 11:05,67.41877436
12/24/2014 11:10,65.49252366
12/24/2014 11:15,66.61099181
12/24/2014 11:20,64.77794679
12/24/2014 11:25,66.23816909
12/24/2014 11:30,67.60518572
12/24/2014 11:35,67.88480275
12/24/2014 11:40,66.36244333
12/24/2014 11:45,64.46726119
12/24/2014 11:50,66.36244333
12/24/2014 11:55,66.23816909
12/24/2014 12:00,66.11389485
12/24/2014 12:05,66.48671757
12/24/2014 12:10,66.11389485
12/24/2014 12:15,67.35663724
12/24/2014 12:20,66.36244333
12/24/2014 12:25,67.57411716
12/24/2014 12:30,66.48671757
12/24/2014 12:35,66.64206037
12/24/2014 12:40,66.11389485
12/24/2014 12:45,65.24397518
12/24/2014 12:50,66.85954028
12/24/2014 12:55,66.98381452
12/24/2014 13:00,66.33137477
12/24/2014 13:05,67.31521249
12/24/2014 13:10,65.98962062
12/24/2014 13:15,69.12754514
12/24/2014 13:20,66.61099181
12/24/2014 13:25,66.61099181
12/24/2014 13:30,68.8479281
12/24/2014 13:35,68.72365386
12/24/2014 13:40,66.48671757
12/24/2014 13:45,66.73526605
12/24/2014 13:50,66.73526605
12/24/2014 13:55,67.72945995
12/24/2014 14:00,69.28288793
12/24/2014 14:05,68.35083115
12/24/2014 14:10,66.73526605
12/24/2014 14:15,68.35083115
12/24/2014 14:20,68.35083115
12/24/2014 14:25,66.95274596
12/24/2014 14:30,68.47510538
12/24/2014 14:35,68.8479281
12/24/2014 14:40,66.85954028
12/24/2014 14:45,68.04014555
12/24/2014 14:50,67.60518572
12/24/2014 14:55,65.55466078
12/24/2014 15:00,68.10228267
12/24/2014 15:05,66.79740317
12/24/2014 15:10,66.23816909
12/24/2014 15:15,67.57411716
12/24/2014 15:20,67.232363
12/24/2014 15:25,66.48671757
12/24/2014 15:30,65.98962062
12/24/2014 15:35,67.57411716
12/24/2014 15:40,67.72945995
12/24/2014 15:45,67.26343156
12/24/2014 15:50,68.22655691
12/24/2014 15:55,66.11389485
12/24/2014 16:00,67.85373419
12/24/2014 16:05,66.48671757
12/24/2014 16:10,68.22655691
12/24/2014 16:15,67.232363
12/24/2014 16:20,68.22655691
12/24/2014 16:25,66.23816909
12/24/2014 16:30,65.6167979
12/24/2014 16:35,67.10808876
12/24/2014 16:40,68.8479281
12/24/2014 16:45,66.48671757
12/24/2014 16:50,65.6167979
12/24/2014 16:55,66.11389485
12/24/2014 17:00,65.24397518
12/24/2014 17:05,64.62260399
12/24/2014 17:10,63.50413585
12/24/2014 17:15,64.0012328
12/24/2014 17:20,64.99542671
12/24/2014 17:25,64.77794679
12/24/2014 17:30,64.46726119
12/24/2014 17:35,64.49832975
12/24/2014 17:40,64.87115247
12/24/2014 17:45,62.60314762
12/24/2014 17:50,65.86534638
12/24/2014 17:55,65.86534638
12/24/2014 18:00,65.49252366
12/24/2014 18:05,63.37986161
12/24/2014 18:10,65.11970095
12/24/2014 18:15,66.17603197
12/24/2014 18:20,66.61099181
12/24/2014 18:25,65.49252366
12/24/2014 18:30,65.86534638
12/24/2014 18:35,64.93328959
12/24/2014 18:40,63.62841009
12/24/2014 18:45,64.0012328
12/24/2014 18:50,65.11970095
12/24/2014 18:55,65.49252366
12/24/2014 19:00,63.50413585
12/24/2014 19:05,66.61099181
12/24/2014 19:10,66.23816909
12/24/2014 19:15,66.48671757
12/24/2014 19:20,66.48671757
12/24/2014 19:25,62.88276465
12/24/2014 19:30,65.49252366
12/24/2014 19:35,63.50413585
12/24/2014 19:40,65.11970095
12/24/2014 19:45,64.87115247
12/24/2014 19:50,67.88480275
12/24/2014 19:55,63.87695856
12/24/2014 20:00,67.57411716
12/24/2014 20:05,64.74687823
12/24/2014 20:10,67.35663724
12/24/2014 20:15,65.86534638
12/24/2014 20:20,65.36824942
12/24/2014 20:25,68.47510538
12/24/2014 20:30,66.48671757
12/24/2014 20:35,65.24397518
12/24/2014 20:40,68.10228267
12/24/2014 20:45,64.62260399
12/24/2014 20:50,67.72945995
12/24/2014 20:55,67.97800843
12/24/2014 21:00,68.10228267
12/24/2014 21:05,64.62260399
12/24/2014 21:10,65.36824942
12/24/2014 21:15,65.11970095
12/24/2014 21:20,64.74687823
12/24/2014 21:25,65.49252366
12/24/2014 21:30,63.37986161
12/24/2014 21:35,66.73526605
12/24/2014 21:40,66.98381452
12/24/2014 21:45,65.49252366
12/24/2014 21:50,66.85954028
12/24/2014 21:55,65.24397518
12/24/2014 22:00,65.86534638
12/24/2014 22:05,65.24397518
12/24/2014 22:10,66.36244333
12/24/2014 22:15,67.88480275
12/24/2014 22:20,67.60518572
12/24/2014 22:25,65.24397518
12/24/2014 22:30,67.48091148
12/24/2014 22:35,65.86534638
12/24/2014 22:40,68.72365386
12/24/2014 22:45,66.11389485
12/24/2014 22:50,69.90425913
12/24/2014 22:55,67.26343156
12/24/2014 23:00,63.25558737
12/24/2014 23:05,69.22075082
12/24/2014 23:10,65.49252366
12/24/2014 23:15,66.02068918
12/24/2014 23:20,67.72945995
12/24/2014 23:25,67.72945995
12/24/2014 23:30,64.0012328
12/24/2014 23:35,65.86534638
12/24/2014 23:40,65.74107214
12/24/2014 23:45,61.64002227
12/24/2014 23:50,68.22655691
12/24/2014 23:55,65.55466078
12/25/2014 00:00,61.01865108
12/25/2014 00:05,69.28288793
12/25/2014 00:10,67.10808876
12/25/2014 00:15,63.87695856
12/25/2014 00:20,67.10808876
12/25/2014 00:25,62.60314762
12/25/2014 00:30,64.93328959
12/25/2014 00:35,68.97220234
12/25/2014 00:40,65.6167979
12/25/2014 00:45,63.84589
12/25/2014 00:50,63.13131313
12/25/2014 00:55,65.98962062
12/25/2014 01:00,63.25558737
12/25/2014 01:05,66.95274596
12/25/2014 01:10,64.0012328
12/25/2014 01:15,62.44780482
12/25/2014 01:20,58.71957767
12/25/2014 01:25,66.6938413
12/25/2014 01:30,60.64582836
12/25/2014 01:35,67.72945995
12/25/2014 01:40,65.74107214
12/25/2014 01:45,62.88276465
12/25/2014 01:50,64.77794679
12/25/2014 01:55,68.59937962
12/25/2014 02:00,66.6938413
12/25/2014 02:05,61.39147379
12/25/2014 02:10,63.75268432
12/25/2014 02:15,62.13711922
12/25/2014 02:20,62.13711922
12/25/2014 02:25,66.6938413
12/25/2014 02:30,59.03026326
12/25/2014 02:35,66.27959384
12/25/2014 02:40,67.48091148
12/25/2014 02:45,68.50617394
12/25/2014 02:50,65.24397518
12/25/2014 02:55,66.33137477
12/25/2014 03:00,69.74891633
12/25/2014 03:05,66.61099181
12/25/2014 03:10,64.87115247
12/25/2014 03:15,62.50994194
12/25/2014 03:20,65.36824942
12/25/2014 03:25,64.62260399
12/25/2014 03:30,68.59937962
12/25/2014 03:35,64.93328959
12/25/2014 03:40,68.14370742
12/25/2014 03:45,65.36824942
12/25/2014 03:50,62.34424295
12/25/2014 03:55,69.28288793
12/25/2014 04:00,67.52233622
12/25/2014 04:05,63.25558737
12/25/2014 04:10,62.13711922
12/25/2014 04:15,66.6938413
12/25/2014 04:20,65.24397518
12/25/2014 04:25,61.88857075
12/25/2014 04:30,62.60314762
12/25/2014 04:35,64.93328959
12/25/2014 04:40,66.73526605
12/25/2014 04:45,65.55466078
12/25/2014 04:50,63.37986161
12/25/2014 04:55,66.79740317
12/25/2014 05:00,64.41548026
12/25/2014 05:05,61.51574803
12/25/2014 05:10,65.74107214
12/25/2014 05:15,67.72945995
12/25/2014 05:20,63.62841009
12/25/2014 05:25,58.40889207
12/25/2014 05:30,67.26343156
12/25/2014 05:35,68.35083115
12/25/2014 05:40,66.48671757
12/25/2014 05:45,67.31521249
12/25/2014 05:50,66.64206037
12/25/2014 05:55,66.23816909
12/25/2014 06:00,64.1565756
12/25/2014 06:05,68.97220234
12/25/2014 06:10,63.25558737
12/25/2014 06:15,69.59357353
12/25/2014 06:20,67.35663724
12/25/2014 06:25,67.232363
12/25/2014 06:30,67.232363
12/25/2014 06:35,68.72365386
12/25/2014 06:40,65.36824942
12/25/2014 06:45,66.85954028
12/25/2014 06:50,68.04014555
12/25/2014 06:55,68.59937962
12/25/2014 07:00,65.11970095
12/25/2014 07:05,67.31521249
12/25/2014 07:10,68.19548835
12/25/2014 07:15,65.24397518
12/25/2014 07:20,66.73526605
12/25/2014 07:25,66.79740317
12/25/2014 07:30,67.48091148
12/25/2014 07:35,71.83050982
12/25/2014 07:40,69.96639625
12/25/2014 07:45,68.10228267
12/25/2014 07:50,69.59357353
12/25/2014 07:55,66.02068918
12/25/2014 08:00,64.82972772
12/25/2014 08:05,69.09647658
12/25/2014 08:10,68.22655691
12/25/2014 08:15,70.21494472
12/25/2014 08:20,70.33921896
12/25/2014 08:25,68.66151674
12/25/2014 08:30,67.60518572
12/25/2014 08:35,67.72945995
12/25/2014 08:40,68.97220234
12/25/2014 08:45,70.09067048
12/25/2014 08:50,68.59937962
12/25/2014 08:55,68.22655691
12/25/2014 09:00,70.71204168
12/25/2014 09:05,72.0790583
12/25/2014 09:10,71.70623558
12/25/2014 09:15,66.48671757
12/25/2014 09:20,67.72945995
12/25/2014 09:25,68.8479281
12/25/2014 09:30,69.22075082
12/25/2014 09:35,68.8479281
12/25/2014 09:40,69.46929929
12/25/2014 09:45,67.72945995
12/25/2014 09:50,69.09647658
12/25/2014 09:55,70.21494472
12/25/2014 10:00,68.97220234
12/25/2014 10:05,69.09647658
12/25/2014 10:10,70.05960192
12/25/2014 10:15,67.97800843
12/25/2014 10:20,69.59357353
12/25/2014 10:25,69.46929929
12/25/2014 10:30,67.97800843
12/25/2014 10:35,68.66151674
12/25/2014 10:40,68.22655691
12/25/2014 10:45,67.88480275
12/25/2014 10:50,69.59357353
12/25/2014 10:55,71.04343965
12/25/2014 11:00,67.97800843
12/25/2014 11:05,68.04014555
12/25/2014 11:10,69.43823073
12/25/2014 11:15,69.09647658
12/25/2014 11:20,70.33921896
12/25/2014 11:25,69.46929929
12/25/2014 11:30,70.4634932
12/25/2014 11:35,68.97220234
12/25/2014 11:40,68.10228267
12/25/2014 11:45,68.97220234
12/25/2014 11:50,69.43823073
12/25/2014 11:55,69.90425913
12/25/2014 12:00,68.10228267
12/25/2014 12:05,71.83050982
12/25/2014 12:10,67.85373419
12/25/2014 12:15,69.96639625
12/25/2014 12:20,69.84212201
12/25/2014 12:25,70.83631592
12/25/2014 12:30,69.09647658
12/25/2014 12:35,67.41877436
12/25/2014 12:40,67.10808876
12/25/2014 12:45,67.48091148
12/25/2014 12:50,68.22655691
12/25/2014 12:55,70.21494472
12/25/2014 13:00,68.8479281
12/25/2014 13:05,66.98381452
12/25/2014 13:10,69.22075082
12/25/2014 13:15,71.61302991
12/25/2014 13:20,70.58776744
12/25/2014 13:25,68.35083115
12/25/2014 13:30,70.4634932
12/25/2014 13:35,70.37028752
12/25/2014 13:40,70.21494472
12/25/2014 13:45,68.97220234
12/25/2014 13:50,71.08486439
12/25/2014 13:55,70.83631592
12/25/2014 14:00,70.83631592
12/25/2014 14:05,69.74891633
12/25/2014 14:10,69.22075082
12/25/2014 14:15,68.59937962
12/25/2014 14:20,68.8479281
12/25/2014 14:25,69.59357353
12/25/2014 14:30,68.35083115
12/25/2014 14:35,66.48671757
12/25/2014 14:40,70.4634932
12/25/2014 14:45,70.96059015
12/25/2014 14:50,70.33921896
12/25/2014 14:55,70.96059015
12/25/2014 15:00,68.8479281
12/25/2014 15:05,70.09067048
12/25/2014 15:10,67.72945995
12/25/2014 15:15,69.43823073
12/25/2014 15:20,69.59357353
12/25/2014 15:25,66.95274596
12/25/2014 15:30,69.59357353
12/25/2014 15:35,70.71204168
12/25/2014 15:40,69.46929929
12/25/2014 15:45,69.71784777
12/25/2014 15:50,69.59357353
12/25/2014 15:55,69.71784777
12/25/2014 16:00,69.84212201
12/25/2014 16:05,70.71204168
12/25/2014 16:10,69.71784777
12/25/2014 16:15,68.50617394
12/25/2014 16:20,69.34502505
12/25/2014 16:25,69.28288793
12/25/2014 16:30,70.21494472
12/25/2014 16:35,69.22075082
12/25/2014 16:40,68.72365386
12/25/2014 16:45,70.21494472
12/25/2014 16:50,69.71784777
12/25/2014 16:55,70.71204168
12/25/2014 17:00,69.59357353
12/25/2014 17:05,67.72945995
12/25/2014 17:10,66.98381452
12/25/2014 17:15,67.26343156
12/25/2014 17:20,64.12550704
12/25/2014 17:25,67.85373419
12/25/2014 17:30,66.36244333
12/25/2014 17:35,67.26343156
12/25/2014 17:40,66.02068918
12/25/2014 17:45,66.98381452
12/25/2014 17:50,65.74107214
12/25/2014 17:55,68.47510538
12/25/2014 18:00,68.22655691
12/25/2014 18:05,68.8479281
12/25/2014 18:10,69.46929929
12/25/2014 18:15,67.26343156
12/25/2014 18:20,67.35663724
12/25/2014 18:25,67.97800843
12/25/2014 18:30,68.72365386
12/25/2014 18:35,67.72945995
12/25/2014 18:40,68.10228267
12/25/2014 18:45,68.8479281
12/25/2014 18:50,68.50617394
12/25/2014 18:55,71.66481084
12/25/2014 19:00,66.48671757
12/25/2014 19:05,71.66481084
12/25/2014 19:10,67.72945995
12/25/2014 19:15,68.66151674
12/25/2014 19:20,68.10228267
12/25/2014 19:25,70.00782099
12/25/2014 19:30,66.33137477
12/25/2014 19:35,64.1565756
12/25/2014 19:40,66.73526605
12/25/2014 19:45,69.74891633
12/25/2014 19:50,69.59357353
12/25/2014 19:55,68.81685954
12/25/2014 20:00,69.22075082
12/25/2014 20:05,65.24397518
12/25/2014 20:10,68.10228267
12/25/2014 20:15,67.232363
12/25/2014 20:20,67.35663724
12/25/2014 20:25,68.19548835
12/25/2014 20:30,66.48671757
12/25/2014 20:35,70.21494472
12/25/2014 20:40,68.22655691
12/25/2014 20:45,68.35083115
12/25/2014 20:50,69.22075082
12/25/2014 20:55,68.22655691
12/25/2014 21:00,67.85373419
12/25/2014 21:05,66.23816909
12/25/2014 21:10,65.24397518
12/25/2014 21:15,65.86534638
12/25/2014 21:20,64.12550704
12/25/2014 21:25,67.48091148
12/25/2014 21:30,69.96639625
12/25/2014 21:35,69.22075082
12/25/2014 21:40,67.85373419
12/25/2014 21:45,70.21494472
12/25/2014 21:50,67.48091148
12/25/2014 21:55,69.71784777
12/25/2014 22:00,67.48091148
12/25/2014 22:05,65.98962062
12/25/2014 22:10,64.24978128
12/25/2014 22:15,67.232363
