Date/Time (UTC-06:00) Central Time (US & Canada),RadarVehiclesCount,RadarSpeed (MPH)
6/6/15 2:30,25,68.97220234
6/6/15 2:35,35,69.34502505
6/6/15 2:40,36,71.33341287
6/6/15 2:45,26,71.70623558
6/6/15 2:50,28,73.32180068
6/6/15 2:55,27,70.96059015
6/6/15 3:00,18,73.32180068
6/6/15 3:05,14,75.03057146
6/6/15 3:10,33,72.57615525
6/6/15 3:15,29,70.83631592
6/6/15 3:20,21,69.71784777
6/6/15 3:25,29,72.0790583
6/6/15 3:30,23,74.93736578
6/6/15 3:35,35,72.32760678
6/6/15 3:40,29,72.0790583
6/6/15 3:45,27,69.71784777
6/6/15 3:50,29,72.20333254
6/6/15 3:55,12,74.44026883
6/6/15 4:00,26,73.07325221
6/6/15 4:05,20,68.97220234
6/6/15 4:10,37,69.96639625
6/6/15 4:15,22,69.90425913
6/6/15 4:20,24,69.12754514
6/6/15 4:25,41,68.47510538
6/6/15 4:30,30,68.19548835
6/6/15 4:35,42,68.72365386
6/6/15 4:40,32,68.10228267
6/6/15 4:45,50,66.85954028
6/6/15 4:50,52,69.22075082
6/6/15 4:55,36,70.96059015
6/6/15 5:00,54,70.21494472
6/6/15 5:05,38,70.58776744
6/6/15 5:10,50,71.95478406
6/6/15 5:15,66,73.07325221
6/6/15 5:20,68,71.58196135
6/6/15 5:25,55,70.96059015
6/6/15 5:30,71,71.33341287
6/6/15 5:35,91,71.20913863
6/6/15 5:40,79,72.82470373
6/6/15 5:45,72,73.94317188
6/6/15 5:50,64,73.19752645
6/6/15 5:55,65,73.32180068
6/6/15 6:00,80,73.32180068
6/6/15 6:05,54,72.20333254
6/6/15 6:10,70,70.83631592
6/6/15 6:15,83,73.32180068
6/6/15 6:20,86,70.33921896
6/6/15 6:25,100,71.58196135
6/6/15 6:30,88,71.08486439
6/6/15 6:35,108,70.33921896
6/6/15 6:40,89,68.35083115
6/6/15 6:45,116,67.232363
6/6/15 6:50,84,66.11389485
6/6/15 6:55,86,71.58196135
6/6/15 7:00,83,70.09067048
6/6/15 7:05,93,65.39931798
6/6/15 7:10,93,64.99542671
6/6/15 7:15,90,67.72945995
6/6/15 7:20,106,67.97800843
6/6/15 7:25,98,70.83631592
6/6/15 7:30,98,71.70623558
6/6/15 7:35,87,70.52563032
6/6/15 7:40,124,71.58196135
6/6/15 7:45,129,71.83050982
6/6/15 7:50,90,72.0790583
6/6/15 7:55,116,72.20333254
6/6/15 8:00,116,71.08486439
6/6/15 8:05,101,70.21494472
6/6/15 8:10,107,70.71204168
6/6/15 8:15,102,69.46929929
6/6/15 8:20,102,70.33921896
6/6/15 8:25,114,73.16645789
6/6/15 8:30,110,72.45188101
6/6/15 8:35,151,71.33341287
6/6/15 8:40,122,70.96059015
6/6/15 8:45,145,73.19752645
6/6/15 8:50,141,71.58196135
6/6/15 8:55,146,71.20913863
6/6/15 9:00,121,72.82470373
6/6/15 9:05,128,71.70623558
6/6/15 9:10,151,71.20913863
6/6/15 9:15,129,70.58776744
6/6/15 9:20,144,71.45768711
6/6/15 9:25,137,71.58196135
6/6/15 9:30,155,71.20913863
6/6/15 9:35,127,71.45768711
6/6/15 9:40,106,74.56454307
6/6/15 9:45,164,72.94897797
6/6/15 9:50,165,71.83050982
6/6/15 9:55,150,72.57615525
6/6/15 10:00,135,71.08486439
6/6/15 10:05,164,67.35663724
6/6/15 10:10,168,69.84212201
6/6/15 10:15,166,70.33921896
6/6/15 10:20,137,70.21494472
6/6/15 10:25,124,70.83631592
6/6/15 10:30,150,72.70042949
6/6/15 10:35,161,69.71784777
6/6/15 10:40,163,70.58776744
6/6/15 10:45,141,70.83631592
6/6/15 10:50,148,71.45768711
6/6/15 10:55,170,72.57615525
6/6/15 11:00,144,71.20913863
6/6/15 11:05,143,72.20333254
6/6/15 11:10,145,70.09067048
6/6/15 11:15,141,71.45768711
6/6/15 11:20,156,71.83050982
6/6/15 11:25,143,69.09647658
6/6/15 11:30,141,70.83631592
6/6/15 11:35,160,69.96639625
6/6/15 11:40,170,72.20333254
6/6/15 11:45,157,71.45768711
6/6/15 11:50,174,69.34502505
6/6/15 11:55,145,70.52563032
6/6/15 12:00,146,71.45768711
6/6/15 12:05,152,70.21494472
6/6/15 12:10,169,69.34502505
6/6/15 12:15,137,67.41877436
6/6/15 12:20,144,71.83050982
6/6/15 12:25,159,71.33341287
6/6/15 12:30,153,71.45768711
6/6/15 12:35,176,68.35083115
6/6/15 12:40,153,70.33921896
6/6/15 12:45,142,72.54508669
6/6/15 12:50,160,70.71204168
6/6/15 12:55,135,69.84212201
6/6/15 13:00,168,73.19752645
6/6/15 13:05,182,71.33341287
6/6/15 13:10,157,70.33921896
6/6/15 13:15,174,73.6946234
6/6/15 13:20,144,75.06164002
6/6/15 13:25,221,72.0790583
6/6/15 13:30,179,71.20913863
6/6/15 13:35,192,70.83631592
6/6/15 13:40,196,69.96639625
6/6/15 13:45,138,72.0790583
6/6/15 13:50,156,71.83050982
6/6/15 13:55,152,70.58776744
6/6/15 14:00,172,72.94897797
6/6/15 14:05,124,70.52563032
6/6/15 14:10,147,70.96059015
6/6/15 14:15,170,72.82470373
6/6/15 14:20,188,73.32180068
6/6/15 14:25,152,70.83631592
6/6/15 14:30,140,68.97220234
6/6/15 14:35,181,71.20913863
6/6/15 14:40,152,70.4634932
6/6/15 14:45,171,70.83631592
6/6/15 14:50,180,73.07325221
6/6/15 14:55,171,71.45768711
6/6/15 15:00,175,71.33341287
6/6/15 15:05,162,71.95478406
6/6/15 15:10,96,74.56454307
6/6/15 15:15,178,71.83050982
6/6/15 15:20,139,72.3897439
6/6/15 15:25,165,70.96059015
6/6/15 15:30,164,70.21494472
6/6/15 15:35,171,70.96059015
6/6/15 15:40,175,70.96059015
6/6/15 15:45,176,69.34502505
6/6/15 15:50,129,70.52563032
6/6/15 15:55,156,71.95478406
6/6/15 16:00,188,72.82470373
6/6/15 16:05,173,73.44607492
6/6/15 16:10,184,71.45768711
6/6/15 16:15,171,71.33341287
6/6/15 16:20,161,72.70042949
6/6/15 16:25,150,71.58196135
6/6/15 16:30,170,71.20913863
6/6/15 16:35,131,69.84212201
6/6/15 16:40,182,72.32760678
6/6/15 16:45,168,73.07325221
6/6/15 16:50,154,70.58776744
6/6/15 16:55,139,71.58196135
6/6/15 17:00,151,70.71204168
6/6/15 17:05,172,71.33341287
6/6/15 17:10,132,72.32760678
6/6/15 17:15,155,72.20333254
6/6/15 17:20,164,71.95478406
6/6/15 17:25,140,71.95478406
6/6/15 17:30,133,74.68881731
6/6/15 17:35,143,72.57615525
6/6/15 17:40,133,71.70623558
6/6/15 17:45,92,73.01111509
6/6/15 17:50,117,71.30234431
6/6/15 17:55,140,71.70623558
6/6/15 18:00,152,72.0790583
6/6/15 18:05,138,70.33921896
6/6/15 18:10,139,72.32760678
6/6/15 18:15,140,73.81889764
6/6/15 18:20,118,74.93736578
6/6/15 18:25,125,72.94897797
6/6/15 18:30,140,73.81889764
6/6/15 18:35,140,73.6946234
6/6/15 18:40,136,74.81309155
6/6/15 18:45,126,74.19172035
6/6/15 18:50,93,72.20333254
6/6/15 18:55,120,69.09647658
6/6/15 19:00,91,73.78782908
6/6/15 19:05,74,72.70042949
6/6/15 19:10,116,73.32180068
6/6/15 19:15,24,73.32180068
6/6/15 19:20,60,72.0790583
6/6/15 19:25,97,73.16645789
6/6/15 19:30,106,73.94317188
6/6/15 19:35,119,72.45188101
6/6/15 19:40,83,72.85577229
6/6/15 19:45,110,73.07325221
6/6/15 19:50,96,72.70042949
6/6/15 19:55,93,72.94897797
6/6/15 20:00,77,71.61302991
6/6/15 20:05,69,75.65194265
6/6/15 20:10,100,72.45188101
6/6/15 20:15,110,72.45188101
6/6/15 20:20,87,72.70042949
6/6/15 20:25,83,73.32180068
6/6/15 20:30,105,72.70042949
6/6/15 20:35,103,73.19752645
6/6/15 20:40,77,74.06744611
6/6/15 20:45,92,71.20913863
6/6/15 20:50,65,70.52563032
6/6/15 20:55,88,70.96059015
6/6/15 21:00,100,71.95478406
6/6/15 21:05,71,71.45768711
6/6/15 21:10,88,71.83050982
6/6/15 21:15,67,72.20333254
6/6/15 21:20,60,72.28618203
6/6/15 21:25,109,71.83050982
6/6/15 21:30,80,73.19752645
6/6/15 21:35,84,72.3897439
6/6/15 21:40,113,71.58196135
6/6/15 21:45,118,69.84212201
6/6/15 21:50,108,70.33921896
6/6/15 21:55,127,70.33921896
6/6/15 22:00,100,70.33921896
6/6/15 22:05,58,70.68097312
6/6/15 22:10,91,67.48091148
6/6/15 22:15,108,69.84212201
6/6/15 22:20,71,70.52563032
6/6/15 22:25,61,72.0790583
6/6/15 22:30,100,72.45188101
6/6/15 22:35,80,70.83631592
6/6/15 22:40,89,70.83631592
6/6/15 22:45,107,70.33921896
6/6/15 22:50,105,71.33341287
6/6/15 22:55,87,73.07325221
6/6/15 23:00,69,70.83631592
6/6/15 23:05,83,69.90425913
6/6/15 23:10,77,72.94897797
6/6/15 23:15,85,71.20913863
6/6/15 23:20,84,72.57615525
6/6/15 23:25,53,73.32180068
6/6/15 23:30,70,71.70623558
6/6/15 23:35,106,69.59357353
6/6/15 23:40,84,71.45768711
6/6/15 23:45,88,73.94317188
6/6/15 23:50,78,73.81889764
6/6/15 23:55,81,69.46929929
6/7/15 0:00,56,70.83631592
6/7/15 0:05,67,72.94897797
6/7/15 0:10,67,70.71204168
6/7/15 0:15,57,70.21494472
6/7/15 0:20,46,72.32760678
6/7/15 0:25,46,75.80728545
6/7/15 0:30,46,73.44607492
6/7/15 0:35,65,73.57034916
6/7/15 0:40,45,74.56454307
6/7/15 0:45,35,74.25385747
6/7/15 0:50,43,75.68301121
6/7/15 0:55,50,75.80728545
6/7/15 1:00,30,76.55293088
6/7/15 1:05,41,74.68881731
6/7/15 1:10,40,73.44607492
6/7/15 1:15,46,72.70042949
6/7/15 1:20,49,73.07325221
6/7/15 1:25,32,74.81309155
6/7/15 1:30,43,70.96059015
6/7/15 1:35,24,73.57034916
6/7/15 1:40,30,77.29857631
6/7/15 1:45,34,69.34502505
6/7/15 1:50,27,74.06744611
6/7/15 1:55,46,76.80147936
6/7/15 2:00,30,74.44026883
6/7/15 2:05,24,76.55293088
6/7/15 2:10,18,76.55293088
6/7/15 2:15,24,74.44026883
6/7/15 2:20,19,78.04422175
6/7/15 2:25,27,76.18010817
6/7/15 2:30,23,77.17430208
6/7/15 2:35,27,75.55873698
6/7/15 2:40,23,74.81309155
6/7/15 2:45,21,73.57034916
6/7/15 2:50,25,71.20913863
6/7/15 2:55,23,77.67139903
6/7/15 3:00,10,75.39303799
6/7/15 3:05,22,78.78986718
6/7/15 3:10,15,76.80147936
6/7/15 3:15,16,75.96262825
6/7/15 3:20,22,74.19172035
6/7/15 3:25,21,71.95478406
6/7/15 3:30,31,74.06744611
6/7/15 3:35,9,74.44026883
6/7/15 3:40,32,74.06744611
6/7/15 3:45,18,74.25385747
6/7/15 3:50,15,76.55293088
6/7/15 3:55,16,78.04422175
6/7/15 4:00,23,76.9257536
6/7/15 4:05,12,79.06948421
6/7/15 4:10,23,75.18591426
6/7/15 4:15,22,75.06164002
6/7/15 4:20,20,70.83631592
6/7/15 4:25,24,72.45188101
6/7/15 4:30,32,73.32180068
6/7/15 4:35,18,76.42865665
6/7/15 4:40,31,72.20333254
6/7/15 4:45,35,73.07325221
6/7/15 4:50,18,73.94317188
6/7/15 4:55,25,75.55873698
6/7/15 5:00,23,72.0790583
6/7/15 5:05,21,71.58196135
6/7/15 5:10,18,77.17430208
6/7/15 5:15,35,71.83050982
6/7/15 5:20,40,71.45768711
6/7/15 5:25,52,72.0790583
6/7/15 5:30,44,74.19172035
6/7/15 5:35,34,73.44607492
6/7/15 5:40,39,72.2344011
6/7/15 5:45,57,74.31599459
6/7/15 5:50,42,76.05583393
6/7/15 5:55,31,73.32180068
6/7/15 6:00,36,76.42865665
6/7/15 6:05,29,74.81309155
6/7/15 6:10,30,73.81889764
6/7/15 6:15,58,73.19752645
6/7/15 6:20,49,73.01111509
6/7/15 6:25,67,74.44026883
6/7/15 6:30,77,74.56454307
6/7/15 6:35,54,73.94317188
6/7/15 6:40,54,74.56454307
6/7/15 6:45,66,71.95478406
6/7/15 6:50,76,71.45768711
6/7/15 6:55,63,73.44607492
6/7/15 7:00,51,73.57034916
6/7/15 7:05,62,71.33341287
6/7/15 7:10,54,71.45768711
6/7/15 7:15,51,72.45188101
6/7/15 7:20,63,72.82470373
6/7/15 7:25,71,72.0790583
6/7/15 7:30,66,71.45768711
6/7/15 7:35,96,70.96059015
6/7/15 7:40,63,71.20913863
6/7/15 7:45,85,71.20913863
6/7/15 7:50,93,72.32760678
6/7/15 7:55,69,70.71204168
6/7/15 8:00,71,69.84212201
6/7/15 8:05,68,73.81889764
6/7/15 8:10,54,72.94897797
6/7/15 8:15,41,71.7683727
6/7/15 8:20,60,72.45188101
6/7/15 8:25,68,71.08486439
6/7/15 8:30,84,71.45768711
6/7/15 8:35,69,72.82470373
6/7/15 8:40,80,71.45768711
6/7/15 8:45,69,70.09067048
6/7/15 8:50,111,69.71784777
6/7/15 8:55,101,69.34502505
6/7/15 9:00,95,69.22075082
6/7/15 9:05,88,71.08486439
6/7/15 9:10,73,71.58196135
6/7/15 9:15,68,72.32760678
6/7/15 9:20,87,70.96059015
6/7/15 9:25,78,73.19752645
6/7/15 9:30,104,73.81889764
6/7/15 9:35,100,72.57615525
6/7/15 9:40,74,72.57615525
6/7/15 9:45,76,72.2344011
6/7/15 9:50,86,71.33341287
6/7/15 9:55,112,70.83631592
6/7/15 10:00,106,72.20333254
6/7/15 10:05,108,74.19172035
6/7/15 10:10,101,72.94897797
6/7/15 10:15,128,74.93736578
6/7/15 10:20,129,73.57034916
6/7/15 10:25,116,71.70623558
6/7/15 10:30,107,71.95478406
6/7/15 10:35,137,73.07325221
6/7/15 10:40,120,72.70042949
6/7/15 10:45,96,72.82470373
6/7/15 10:50,99,66.85954028
6/7/15 10:55,95,68.59937962
6/7/15 11:00,67,68.35083115
6/7/15 11:05,47,67.52233622
6/7/15 11:10,92,67.72945995
6/7/15 11:15,68,69.90425913
6/7/15 11:20,101,69.09647658
6/7/15 11:25,98,68.10228267
6/7/15 11:30,148,70.09067048
6/7/15 11:35,92,69.59357353
6/7/15 11:40,113,68.47510538
6/7/15 11:45,120,69.96639625
6/7/15 11:50,100,74.87522866
6/7/15 11:55,129,72.70042949
6/7/15 12:00,135,75.80728545
6/7/15 12:05,121,74.31599459
6/7/15 12:10,101,73.32180068
6/7/15 12:15,147,70.83631592
6/7/15 12:20,98,70.21494472
6/7/15 12:25,129,71.95478406
6/7/15 12:30,139,71.83050982
6/7/15 12:35,151,72.0790583
6/7/15 12:40,84,71.7683727
6/7/15 12:45,118,70.21494472
6/7/15 12:50,159,68.97220234
6/7/15 12:55,125,69.22075082
6/7/15 13:00,70,71.04343965
6/7/15 13:05,128,70.58776744
6/7/15 13:10,92,67.72945995
6/7/15 13:15,140,69.09647658
6/7/15 13:20,155,70.09067048
6/7/15 13:25,132,69.59357353
6/7/15 13:30,129,69.84212201
6/7/15 13:35,93,69.43823073
6/7/15 13:40,126,70.52563032
6/7/15 13:45,180,69.09647658
6/7/15 13:50,167,71.70623558
6/7/15 13:55,130,72.32760678
6/7/15 14:00,184,71.20913863
6/7/15 14:05,118,69.43823073
6/7/15 14:10,167,69.59357353
6/7/15 14:15,167,71.33341287
6/7/15 14:20,171,70.33921896
6/7/15 14:25,168,71.08486439
6/7/15 14:30,155,70.83631592
6/7/15 14:35,168,71.20913863
6/7/15 14:40,147,73.19752645
6/7/15 14:45,162,70.83631592
6/7/15 14:50,152,71.58196135
6/7/15 14:55,144,69.34502505
6/7/15 15:00,159,70.33921896
6/7/15 15:05,134,71.61302991
6/7/15 15:10,125,72.57615525
6/7/15 15:15,119,73.47714348
6/7/15 15:20,123,72.2344011
6/7/15 15:25,132,69.74891633
6/7/15 15:30,143,72.0790583
6/7/15 15:35,124,72.54508669
6/7/15 15:40,141,71.70623558
6/7/15 15:45,122,70.21494472
6/7/15 15:50,135,70.4634932
6/7/15 15:55,149,72.0790583
6/7/15 16:00,125,69.90425913
6/7/15 16:05,168,70.4634932
6/7/15 16:10,123,70.33921896
6/7/15 16:15,153,69.71784777
6/7/15 16:20,136,69.96639625
6/7/15 16:25,95,71.45768711
6/7/15 16:30,125,70.21494472
6/7/15 16:35,115,69.59357353
6/7/15 16:40,148,67.72945995
6/7/15 16:45,140,71.70623558
6/7/15 16:50,138,70.71204168
6/7/15 16:55,140,72.94897797
6/7/15 17:00,122,70.4634932
6/7/15 17:05,135,71.70623558
6/7/15 17:10,154,70.83631592
6/7/15 17:15,117,72.2344011
6/7/15 17:20,123,67.57411716
6/7/15 17:25,148,71.58196135
6/7/15 17:30,144,71.83050982
6/7/15 17:35,86,71.30234431
6/7/15 17:40,137,72.32760678
6/7/15 17:45,80,73.16645789
6/7/15 17:50,124,73.16645789
6/7/15 17:55,113,73.6946234
6/7/15 18:00,90,71.61302991
6/7/15 18:05,131,71.70623558
6/7/15 18:10,105,72.3897439
6/7/15 18:15,123,70.96059015
6/7/15 18:20,139,68.22655691
6/7/15 18:25,128,68.97220234
6/7/15 18:30,115,70.71204168
6/7/15 18:35,112,68.8479281
6/7/15 18:40,97,70.52563032
6/7/15 18:45,105,71.45768711
6/7/15 18:50,88,73.01111509
6/7/15 18:55,101,72.32760678
6/7/15 19:00,106,70.4634932
6/7/15 19:05,106,70.09067048
6/7/15 19:10,124,73.32180068
6/7/15 19:15,113,72.45188101
6/7/15 19:20,114,71.20913863
6/7/15 19:25,106,72.32760678
6/7/15 19:30,113,73.32180068
6/7/15 19:35,72,71.87193457
6/7/15 19:40,108,70.96059015
6/7/15 19:45,97,72.82470373
6/7/15 19:50,97,71.30234431
6/7/15 19:55,94,70.33921896
6/7/15 20:00,91,72.20333254
6/7/15 20:05,107,70.33921896
6/7/15 20:10,107,68.8479281
6/7/15 20:15,102,67.60518572
6/7/15 20:20,95,70.33921896
6/7/15 20:25,99,70.83631592
6/7/15 20:30,73,69.96639625
6/7/15 20:35,78,70.21494472
6/7/15 20:40,75,69.09647658
6/7/15 20:45,106,67.72945995
6/7/15 20:50,96,68.47510538
6/7/15 20:55,77,69.09647658
6/7/15 21:00,83,71.61302991
6/7/15 21:05,82,69.74891633
6/7/15 21:10,75,67.72945995
6/7/15 21:15,81,67.35663724
6/7/15 21:20,108,68.35083115
6/7/15 21:25,64,70.09067048
6/7/15 21:30,86,70.09067048
6/7/15 21:35,90,70.58776744
6/7/15 21:40,66,73.47714348
6/7/15 21:45,79,71.95478406
6/7/15 21:50,61,69.46929929
6/7/15 21:55,66,70.58776744
6/7/15 22:00,78,68.10228267
6/7/15 22:05,45,68.50617394
6/7/15 22:10,55,70.96059015
6/7/15 22:15,64,67.97800843
6/7/15 22:20,60,69.96639625
6/7/15 22:25,51,71.30234431
6/7/15 22:30,68,70.21494472
6/7/15 22:35,53,69.12754514
6/7/15 22:40,42,69.43823073
6/7/15 22:45,55,72.0790583
6/7/15 22:50,56,68.72365386
6/7/15 22:55,50,71.61302991
6/7/15 23:00,32,73.78782908
6/7/15 23:05,45,72.32760678
6/7/15 23:10,55,73.19752645
6/7/15 23:15,50,70.4634932
6/7/15 23:20,57,71.45768711
6/7/15 23:25,42,71.20913863
6/7/15 23:30,44,70.71204168
6/7/15 23:35,42,70.71204168
6/7/15 23:40,44,72.45188101
6/7/15 23:45,40,72.82470373
6/7/15 23:50,40,71.70623558
6/7/15 23:55,38,70.71204168
6/8/15 0:00,21,73.6946234
6/8/15 0:05,34,72.45188101
6/8/15 0:10,30,69.74891633
6/8/15 0:15,31,71.70623558
6/8/15 0:20,25,73.07325221
6/8/15 0:25,30,69.22075082
6/8/15 0:30,24,69.59357353
6/8/15 0:35,21,71.58196135
6/8/15 0:40,33,70.4634932
6/8/15 0:45,10,73.94317188
6/8/15 0:50,25,70.83631592
6/8/15 0:55,14,73.94317188
6/8/15 1:00,20,76.73934224
6/8/15 1:05,22,73.01111509
6/8/15 1:10,29,73.19752645
6/8/15 1:15,25,70.96059015
6/8/15 1:20,25,70.71204168
6/8/15 1:25,18,69.59357353
6/8/15 1:30,19,74.44026883
6/8/15 1:35,22,70.96059015
6/8/15 1:40,21,70.37028752
6/8/15 1:45,27,70.96059015
6/8/15 1:50,27,70.33921896
6/8/15 1:55,12,70.83631592
6/8/15 2:00,10,66.48671757
6/8/15 2:05,23,63.75268432
6/8/15 2:10,9,64.41548026
6/8/15 2:15,15,69.22075082
6/8/15 2:20,13,65.24397518
6/8/15 2:25,29,66.23816909
6/8/15 2:30,26,65.36824942
6/8/15 2:35,12,65.65822265
6/8/15 2:40,15,67.60518572
6/8/15 2:45,21,66.23816909
6/8/15 2:50,20,69.59357353
6/8/15 2:55,23,71.70623558
6/8/15 3:00,20,74.56454307
6/8/15 3:05,20,71.20913863
6/8/15 3:10,17,69.96639625
6/8/15 3:15,20,69.84212201
6/8/15 3:20,26,69.09647658
6/8/15 3:25,29,69.84212201
6/8/15 3:30,24,68.22655691
6/8/15 3:35,36,65.49252366
6/8/15 3:40,27,66.48671757
6/8/15 3:45,34,67.97800843
6/8/15 3:50,33,68.22655691
6/8/15 3:55,26,66.23816909
6/8/15 4:00,31,63.25558737
6/8/15 4:05,30,60.39727989
6/8/15 4:10,35,64.37405552
6/8/15 4:15,17,65.55466078
6/8/15 4:20,34,65.11970095
6/8/15 4:25,39,66.73526605
6/8/15 4:30,50,66.11389485
6/8/15 4:35,48,65.24397518
6/8/15 4:40,36,68.50617394
6/8/15 4:45,34,69.43823073
6/8/15 4:50,53,70.4634932
6/8/15 4:55,60,71.45768711
6/8/15 5:00,60,72.45188101
6/8/15 5:05,74,70.09067048
6/8/15 5:10,45,71.45768711
6/8/15 5:15,73,71.45768711
6/8/15 5:20,107,71.70623558
6/8/15 5:25,85,70.52563032
6/8/15 5:30,119,70.58776744
6/8/15 5:35,110,69.46929929
6/8/15 5:40,124,69.34502505
6/8/15 5:45,146,71.70623558
6/8/15 5:50,104,68.47510538
6/8/15 5:55,73,69.59357353
6/8/15 6:00,115,66.98381452
6/8/15 6:05,123,67.60518572
6/8/15 6:10,145,68.10228267
6/8/15 6:15,167,70.58776744
6/8/15 6:20,116,71.14700151
6/8/15 6:25,143,72.0790583
6/8/15 6:30,129,70.05960192
6/8/15 6:35,189,67.232363
6/8/15 6:40,176,65.74107214
6/8/15 6:45,135,72.2344011
6/8/15 6:50,168,70.4634932
6/8/15 6:55,170,70.4634932
6/8/15 7:00,162,65.24397518
6/8/15 7:05,80,66.6938413
6/8/15 7:10,142,70.83631592
6/8/15 7:15,155,71.83050982
6/8/15 7:20,160,73.57034916
6/8/15 7:25,148,72.0790583
6/8/15 7:30,156,71.70623558
6/8/15 7:35,207,74.06744611
6/8/15 7:40,210,71.83050982
6/8/15 7:45,201,70.96059015
6/8/15 7:50,216,71.20913863
6/8/15 7:55,154,72.45188101
6/8/15 8:00,198,71.33341287
6/8/15 8:05,171,69.84212201
6/8/15 8:10,134,69.59357353
6/8/15 8:15,187,69.84212201
6/8/15 8:20,191,69.22075082
6/8/15 8:25,165,71.83050982
6/8/15 8:30,172,71.33341287
6/8/15 8:35,129,71.7683727
6/8/15 8:40,149,73.07325221
6/8/15 8:45,169,73.07325221
6/8/15 8:50,112,71.7683727
6/8/15 8:55,137,69.90425913
6/8/15 9:00,110,70.68097312
6/8/15 9:05,124,66.85954028
6/8/15 9:10,155,67.10808876
6/8/15 9:15,135,65.36824942
6/8/15 9:20,139,65.98962062
6/8/15 9:25,129,70.05960192
6/8/15 9:30,88,70.00782099
6/8/15 9:35,139,63.84589
6/8/15 9:40,129,59.34094886
6/8/15 9:45,135,61.26719955
6/8/15 9:50,90,66.64206037
6/8/15 9:55,198,62.75849042
6/8/15 10:00,153,68.47510538
6/8/15 10:05,100,69.90425913
6/8/15 10:10,128,70.09067048
6/8/15 10:15,140,68.10228267
6/8/15 10:20,133,68.8479281
6/8/15 10:25,123,67.97800843
6/8/15 10:30,146,66.85954028
6/8/15 10:35,159,65.36824942
6/8/15 10:40,153,65.71000358
6/8/15 10:45,150,66.61099181
6/8/15 10:50,77,64.62260399
6/8/15 10:55,131,66.02068918
6/8/15 11:00,144,66.98381452
6/8/15 11:05,103,62.29246202
6/8/15 11:10,104,61.51574803
6/8/15 11:15,132,66.61099181
6/8/15 11:20,119,68.81685954
6/8/15 11:25,90,68.14370742
6/8/15 11:30,25,67.10808876
6/8/15 11:35,102,66.95274596
6/8/15 11:40,147,65.86534638
6/8/15 11:45,123,68.35083115
6/8/15 11:50,160,67.35663724
6/8/15 11:55,139,63.75268432
6/8/15 12:00,163,62.26139346
6/8/15 12:05,158,62.01284499
6/8/15 12:10,122,64.12550704
6/8/15 12:15,128,63.22451881
6/8/15 12:20,136,67.10808876
6/8/15 12:25,172,68.8479281
6/8/15 12:30,169,68.10228267
6/8/15 12:35,149,68.22655691
6/8/15 12:40,136,69.09647658
6/8/15 12:45,141,67.10808876
6/8/15 12:50,165,71.70623558
6/8/15 12:55,148,68.72365386
6/8/15 13:00,145,67.26343156
6/8/15 13:05,169,67.60518572
6/8/15 13:10,174,68.59937962
6/8/15 13:15,145,67.26343156
6/8/15 13:20,159,69.71784777
6/8/15 13:25,169,68.10228267
6/8/15 13:30,140,67.26343156
6/8/15 13:35,176,64.87115247
6/8/15 13:40,154,64.87115247
6/8/15 13:45,167,68.22655691
6/8/15 13:50,152,69.22075082
6/8/15 13:55,134,66.33137477
6/8/15 14:00,184,67.10808876
6/8/15 14:05,158,69.09647658
6/8/15 14:10,130,71.30234431
6/8/15 14:15,111,67.31521249
6/8/15 14:20,188,67.97800843
6/8/15 14:25,202,66.73526605
6/8/15 14:30,130,70.68097312
6/8/15 14:35,175,69.59357353
6/8/15 14:40,179,69.59357353
6/8/15 14:45,179,69.43823073
6/8/15 14:50,168,69.84212201
6/8/15 14:55,182,68.59937962
6/8/15 15:00,155,70.58776744
6/8/15 15:05,201,68.72365386
6/8/15 15:10,207,70.33921896
6/8/15 15:15,198,69.09647658
6/8/15 15:20,175,67.10808876
6/8/15 15:25,172,68.19548835
6/8/15 15:30,215,69.46929929
6/8/15 15:35,205,69.71784777
6/8/15 15:40,164,68.50617394
6/8/15 15:45,225,69.96639625
6/8/15 15:50,228,70.4634932
6/8/15 15:55,188,71.7683727
6/8/15 16:00,160,70.21494472
6/8/15 16:05,203,72.32760678
6/8/15 16:10,183,70.83631592
6/8/15 16:15,229,70.71204168
6/8/15 16:20,179,70.05960192
6/8/15 16:25,248,68.22655691
6/8/15 16:30,216,69.59357353
6/8/15 16:35,228,70.21494472
6/8/15 16:40,239,69.22075082
6/8/15 16:45,212,68.59937962
6/8/15 16:50,253,67.35663724
6/8/15 16:55,170,63.62841009
6/8/15 17:00,183,47.53489621
6/8/15 17:05,225,64.87115247
6/8/15 17:10,156,67.72945995
6/8/15 17:15,198,68.22655691
6/8/15 17:20,240,70.83631592
6/8/15 17:25,197,70.99165871
6/8/15 17:30,214,62.13711922
6/8/15 17:35,151,65.08863239
6/8/15 17:40,186,67.85373419
6/8/15 17:45,147,70.99165871
6/8/15 17:50,208,68.35083115
6/8/15 17:55,184,69.59357353
6/8/15 18:00,150,71.45768711
6/8/15 18:05,165,70.21494472
6/8/15 18:10,178,70.4634932
6/8/15 18:15,164,69.34502505
6/8/15 18:20,166,70.33921896
6/8/15 18:25,186,71.95478406
6/8/15 18:30,152,71.45768711
6/8/15 18:35,196,72.94897797
6/8/15 18:40,123,70.05960192
6/8/15 18:45,137,71.95478406
6/8/15 18:50,121,72.3897439
6/8/15 18:55,92,73.01111509
6/8/15 19:00,115,73.47714348
